date;TempEau;TempAir;TempPAC;TempInt;PHVal;RedoxVal;CLVal;PompePH;PompeCL;PompeALG;PP;PAC;Auto
27-05-25 17:36:48;26.68;0.00;0.00;0.00;-66.0;1737;-1.0;873;0;0;324;0;1
27-05-25 17:36:53;26.68;0.00;0.00;0.00;-66.0;1737;-1.0;868;0;0;324;0;1
27-05-25 17:36:58;26.68;0.00;0.00;0.00;-66.0;1737;-1.0;863;0;0;324;0;1
27-05-25 17:37:03;26.68;0.00;0.00;0.00;-66.0;1737;-1.0;858;0;0;324;0;1
27-05-25 17:37:08;26.68;0.00;0.00;0.00;-66.0;1737;-1.0;853;0;0;324;0;1
27-05-25 17:37:13;26.68;0.00;0.00;0.00;-66.0;1737;-1.0;848;0;0;324;0;1
27-05-25 17:37:18;26.68;0.00;0.00;0.00;-66.0;1737;-1.0;843;0;0;323;0;1
27-05-25 17:37:23;26.68;0.00;0.00;0.00;-66.0;1737;-1.0;838;0;0;323;0;1
27-05-25 17:37:28;26.68;0.00;0.00;0.00;-66.0;1737;-1.0;833;0;0;323;0;1
27-05-25 17:37:33;26.68;0.00;0.00;0.00;-66.0;1711;-1.0;833;0;0;323;0;1
27-05-25 17:37:33;26.68;0.00;0.00;0.00;-66.0;1711;-1.0;828;0;0;323;0;1
27-05-25 17:37:38;26.68;0.00;0.00;0.00;-66.0;1711;-1.0;823;0;0;323;0;1
27-05-25 17:37:43;26.68;0.00;0.00;0.00;-66.0;1711;-1.0;818;0;0;323;0;1
27-05-25 17:37:48;26.68;0.00;0.00;0.00;-66.0;1711;-1.0;813;0;0;323;0;1
27-05-25 17:37:53;26.68;0.00;0.00;0.00;-66.0;1711;-1.0;808;0;0;323;0;1
27-05-25 17:37:58;26.68;0.00;0.00;0.00;-66.0;1711;-1.0;803;0;0;323;0;1
27-05-25 17:38:03;26.68;0.00;0.00;0.00;-66.0;1711;-1.0;798;0;0;323;0;1
27-05-25 17:38:08;26.68;0.00;0.00;0.00;-66.0;1711;-1.0;793;0;0;323;0;1
27-05-25 17:38:13;26.68;0.00;0.00;0.00;-66.0;1711;-1.0;788;0;0;323;0;1
27-05-25 17:38:18;26.68;0.00;0.00;0.00;-66.0;1711;-1.0;783;0;0;322;0;1
27-05-25 17:38:23;26.68;0.00;0.00;0.00;-66.0;1711;-1.0;778;0;0;322;0;1
27-05-25 17:38:28;26.68;0.00;0.00;0.00;-66.0;1711;-1.0;773;0;0;322;0;1
27-05-25 17:38:33;26.68;0.00;0.00;0.00;-66.0;1711;-1.0;768;0;0;322;0;1
27-05-25 17:38:38;26.68;0.00;0.00;0.00;-66.0;1711;-1.0;763;0;0;322;0;1
27-05-25 17:38:43;26.68;0.00;0.00;0.00;-66.0;1711;-1.0;758;0;0;322;0;1
27-05-25 17:38:48;26.68;0.00;0.00;0.00;-66.0;1711;-1.0;753;0;0;322;0;1
27-05-25 17:38:53;26.68;0.00;0.00;0.00;-66.0;1711;-1.0;748;0;0;322;0;1
27-05-25 17:38:58;26.68;0.00;0.00;0.00;-66.0;1711;-1.0;743;0;0;322;0;1
27-05-25 17:39:03;26.68;0.00;0.00;0.00;-131.5;1711;-1.0;738;0;0;322;0;1
27-05-25 17:39:08;26.68;0.00;0.00;0.00;-131.5;1711;-1.0;733;0;0;322;0;1
27-05-25 17:39:13;26.68;0.00;0.00;0.00;-131.5;1711;-1.0;728;0;0;322;0;1
27-05-25 17:39:18;26.68;0.00;0.00;0.00;-131.5;1711;-1.0;723;0;0;321;0;1
27-05-25 17:39:23;26.68;0.00;0.00;0.00;-131.5;1711;-1.0;718;0;0;321;0;1
27-05-25 17:39:28;26.68;0.00;0.00;0.00;-131.5;1711;-1.0;713;0;0;321;0;1
27-05-25 17:39:33;26.68;0.00;0.00;0.00;-131.5;1711;-1.0;708;0;0;321;0;1
27-05-25 17:39:38;26.68;0.00;0.00;0.00;-131.5;1696;-1.0;708;0;0;321;0;1
27-05-25 17:39:38;26.68;0.00;0.00;0.00;-131.5;1696;-1.0;703;0;0;321;0;1
27-05-25 17:39:43;26.68;0.00;0.00;0.00;-131.5;1696;-1.0;698;0;0;321;0;1
27-05-25 17:39:48;26.68;0.00;0.00;0.00;-131.5;1696;-1.0;693;0;0;321;0;1
27-05-25 17:39:53;26.68;0.00;0.00;0.00;-131.5;1696;-1.0;688;0;0;321;0;1
27-05-25 17:39:58;26.68;0.00;0.00;0.00;-131.5;1696;-1.0;683;0;0;321;0;1
27-05-25 17:40:03;26.68;0.00;0.00;0.00;-131.5;1696;-1.0;678;0;0;321;0;1
27-05-25 17:40:08;26.68;0.00;0.00;0.00;-131.5;1696;-1.0;673;0;0;321;0;1
27-05-25 17:40:13;26.68;0.00;0.00;0.00;-131.5;1696;-1.0;668;0;0;321;0;1
27-05-25 17:40:18;26.68;0.00;0.00;0.00;-131.5;1696;-1.0;663;0;0;320;0;1
27-05-25 17:40:23;26.68;0.00;0.00;0.00;-131.5;1696;-1.0;658;0;0;320;0;1
27-05-25 17:40:28;26.68;0.00;0.00;0.00;-131.5;1696;-1.0;653;0;0;320;0;1
27-05-25 17:40:33;26.68;0.00;0.00;0.00;-131.5;1696;-1.0;648;0;0;320;0;1
27-05-25 17:40:38;26.68;0.00;0.00;0.00;-131.5;1696;-1.0;643;0;0;320;0;1
27-05-25 17:40:43;26.68;0.00;0.00;0.00;-131.5;1696;-1.0;638;0;0;320;0;1
27-05-25 17:40:48;26.68;0.00;0.00;0.00;-131.5;1696;-1.0;633;0;0;320;0;1
27-05-25 17:40:53;26.68;0.00;0.00;0.00;-131.5;1696;-1.0;628;0;0;320;0;1
27-05-25 17:40:58;26.68;0.00;0.00;0.00;-131.5;1696;-1.0;623;0;0;320;0;1
27-05-25 17:41:03;26.68;0.00;0.00;0.00;-131.5;1696;-1.0;618;0;0;320;0;1
27-05-25 17:41:08;26.68;0.00;0.00;0.00;-131.5;1696;-1.0;613;0;0;320;0;1
27-05-25 17:41:13;26.68;0.00;0.00;0.00;-131.5;1696;-1.0;608;0;0;320;0;1
27-05-25 17:41:18;26.68;0.00;0.00;0.00;-131.5;1696;-1.0;603;0;0;319;0;1
27-05-25 17:41:23;26.68;0.00;0.00;0.00;-131.5;1696;-1.0;598;0;0;319;0;1
27-05-25 17:41:28;26.68;0.00;0.00;0.00;-131.5;1696;-1.0;593;0;0;319;0;1
27-05-25 17:41:33;26.68;0.00;0.00;0.00;-131.5;1696;-1.0;588;0;0;319;0;1
27-05-25 17:41:38;26.68;0.00;0.00;0.00;-131.5;1696;-1.0;583;0;0;319;0;1
27-05-25 17:41:43;26.68;0.00;0.00;0.00;-131.5;1736;-1.0;583;0;0;319;0;1
27-05-25 17:41:43;26.68;0.00;0.00;0.00;-131.5;1736;-1.0;578;0;0;319;0;1
27-05-25 17:41:48;26.68;0.00;0.00;0.00;-131.5;1736;-1.0;573;0;0;319;0;1
27-05-25 17:41:53;26.68;0.00;0.00;0.00;-131.5;1736;-1.0;568;0;0;319;0;1
27-05-25 17:41:58;26.68;0.00;0.00;0.00;-131.5;1736;-1.0;563;0;0;319;0;1
27-05-25 17:42:03;26.68;0.00;0.00;0.00;-131.5;1736;-1.0;558;0;0;319;0;1
27-05-25 17:42:08;26.68;0.00;0.00;0.00;-131.5;1736;-1.0;553;0;0;319;0;1
27-05-25 17:42:13;26.68;0.00;0.00;0.00;-131.5;1736;-1.0;548;0;0;319;0;1
27-05-25 17:42:18;26.68;0.00;0.00;0.00;-131.5;1736;-1.0;543;0;0;318;0;1
27-05-25 17:42:23;26.68;0.00;0.00;0.00;-131.5;1736;-1.0;538;0;0;318;0;1
27-05-25 17:42:28;26.68;0.00;0.00;0.00;-131.5;1736;-1.0;533;0;0;318;0;1
27-05-25 17:42:33;26.68;0.00;0.00;0.00;-131.5;1736;-1.0;528;0;0;318;0;1
27-05-25 17:42:38;26.68;0.00;0.00;0.00;-131.5;1736;-1.0;523;0;0;318;0;1
27-05-25 17:42:43;26.68;0.00;0.00;0.00;-131.5;1736;-1.0;518;0;0;318;0;1
27-05-25 17:42:48;26.68;0.00;0.00;0.00;-131.5;1736;-1.0;513;0;0;318;0;1
27-05-25 17:42:53;26.68;0.00;0.00;0.00;-131.5;1736;-1.0;508;0;0;318;0;1
27-05-25 17:42:58;26.68;0.00;0.00;0.00;-131.5;1736;-1.0;503;0;0;318;0;1
27-05-25 17:43:03;26.68;0.00;0.00;0.00;-131.5;1736;-1.0;498;0;0;318;0;1
27-05-25 17:43:08;26.68;0.00;0.00;0.00;-131.5;1736;-1.0;493;0;0;318;0;1
27-05-25 17:43:13;26.68;0.00;0.00;0.00;-131.5;1736;-1.0;488;0;0;318;0;1
27-05-25 17:43:18;26.68;0.00;0.00;0.00;-131.5;1736;-1.0;483;0;0;317;0;1
27-05-25 17:43:23;26.68;0.00;0.00;0.00;-131.5;1736;-1.0;478;0;0;317;0;1
27-05-25 17:43:28;26.68;0.00;0.00;0.00;-131.5;1736;-1.0;473;0;0;317;0;1
27-05-25 17:43:33;26.68;0.00;0.00;0.00;-131.5;1736;-1.0;468;0;0;317;0;1
27-05-25 17:43:38;26.68;0.00;0.00;0.00;-131.5;1736;-1.0;463;0;0;317;0;1
27-05-25 17:43:43;26.68;0.00;0.00;0.00;-131.5;1736;-1.0;458;0;0;317;0;1
27-05-25 17:43:48;26.68;0.00;0.00;0.00;-131.5;1747;-1.0;458;0;0;317;0;1
27-05-25 17:43:48;26.68;0.00;0.00;0.00;-131.5;1747;-1.0;453;0;0;317;0;1
27-05-25 17:43:53;26.68;0.00;0.00;0.00;-131.5;1747;-1.0;448;0;0;317;0;1
27-05-25 17:43:58;26.68;0.00;0.00;0.00;-131.5;1747;-1.0;443;0;0;317;0;1
27-05-25 17:44:03;26.68;0.00;0.00;0.00;-131.5;1747;-1.0;438;0;0;317;0;1
27-05-25 17:44:08;26.68;0.00;0.00;0.00;-131.5;1747;-1.0;433;0;0;317;0;1
27-05-25 17:44:13;26.68;0.00;0.00;0.00;-131.5;1747;-1.0;428;0;0;317;0;1
27-05-25 17:44:18;26.68;0.00;0.00;0.00;-131.5;1747;-1.0;423;0;0;316;0;1
27-05-25 17:44:23;26.68;0.00;0.00;0.00;-131.5;1747;-1.0;418;0;0;316;0;1
27-05-25 17:44:28;26.68;0.00;0.00;0.00;-131.5;1747;-1.0;413;0;0;316;0;1
27-05-25 17:44:33;26.68;0.00;0.00;0.00;-131.5;1747;-1.0;408;0;0;316;0;1
27-05-25 17:44:38;26.68;0.00;0.00;0.00;-131.5;1747;-1.0;403;0;0;316;0;1
27-05-25 17:44:43;26.68;0.00;0.00;0.00;-131.5;1747;-1.0;398;0;0;316;0;1
27-05-25 17:44:48;26.68;0.00;0.00;0.00;-131.5;1747;-1.0;393;0;0;316;0;1
27-05-25 17:44:53;26.68;0.00;0.00;0.00;-131.5;1747;-1.0;388;0;0;316;0;1
27-05-25 17:44:58;26.68;0.00;0.00;0.00;-131.5;1747;-1.0;383;0;0;316;0;1
27-05-25 17:45:03;26.68;0.00;0.00;0.00;-131.5;1747;-1.0;378;0;0;316;0;1
27-05-25 17:45:08;26.68;0.00;0.00;0.00;-131.5;1747;-1.0;373;0;0;316;0;1
27-05-25 17:45:13;26.68;0.00;0.00;0.00;-131.5;1747;-1.0;368;0;0;316;0;1
27-05-25 17:45:18;26.68;0.00;0.00;0.00;-131.5;1747;-1.0;363;0;0;315;0;1
27-05-25 17:45:23;26.68;0.00;0.00;0.00;-131.5;1747;-1.0;358;0;0;315;0;1
27-05-25 17:45:28;26.68;0.00;0.00;0.00;-131.5;1747;-1.0;353;0;0;315;0;1
27-05-25 17:45:33;26.68;0.00;0.00;0.00;-131.5;1747;-1.0;348;0;0;315;0;1
27-05-25 17:45:38;26.68;0.00;0.00;0.00;-131.5;1747;-1.0;343;0;0;315;0;1
27-05-25 17:45:43;26.68;0.00;0.00;0.00;-131.5;1747;-1.0;338;0;0;315;0;1
27-05-25 17:45:48;26.68;0.00;0.00;0.00;-131.5;1747;-1.0;333;0;0;315;0;1
27-05-25 17:45:53;26.68;0.00;0.00;0.00;-131.5;1747;-1.0;333;0;0;315;0;1
27-05-25 17:45:53;26.68;0.00;0.00;0.00;-131.5;1752;-1.0;328;0;0;315;0;1
27-05-25 17:45:58;26.68;0.00;0.00;0.00;-131.5;1752;-1.0;323;0;0;315;0;1
27-05-25 17:46:03;26.68;0.00;0.00;0.00;-131.5;1752;-1.0;318;0;0;315;0;1
27-05-25 17:46:08;26.68;0.00;0.00;0.00;-131.5;1752;-1.0;313;0;0;315;0;1
27-05-25 17:46:13;26.68;0.00;0.00;0.00;-131.5;1752;-1.0;308;0;0;315;0;1
27-05-25 17:46:18;26.68;0.00;0.00;0.00;-131.5;1752;-1.0;303;0;0;314;0;1
27-05-25 17:46:23;26.68;0.00;0.00;0.00;-131.5;1752;-1.0;298;0;0;314;0;1
27-05-25 17:46:28;26.68;0.00;0.00;0.00;-131.5;1752;-1.0;293;0;0;314;0;1
27-05-25 17:46:33;26.68;0.00;0.00;0.00;-131.5;1752;-1.0;288;0;0;314;0;1
27-05-25 17:46:38;26.68;0.00;0.00;0.00;-131.5;1752;-1.0;283;0;0;314;0;1
27-05-25 17:46:43;26.68;0.00;0.00;0.00;-131.5;1752;-1.0;278;0;0;314;0;1
27-05-25 17:46:48;26.68;0.00;0.00;0.00;-131.5;1752;-1.0;273;0;0;314;0;1
27-05-25 17:46:53;26.68;0.00;0.00;0.00;-131.5;1752;-1.0;268;0;0;314;0;1
27-05-25 17:46:58;26.68;0.00;0.00;0.00;-131.5;1752;-1.0;263;0;0;314;0;1
27-05-25 17:47:03;26.68;0.00;0.00;0.00;-131.5;1752;-1.0;258;0;0;314;0;1
27-05-25 17:47:08;26.68;0.00;0.00;0.00;-131.5;1752;-1.0;253;0;0;314;0;1
27-05-25 17:47:13;26.68;0.00;0.00;0.00;-131.5;1752;-1.0;248;0;0;314;0;1
27-05-25 17:47:18;26.68;0.00;0.00;0.00;-131.5;1752;-1.0;243;0;0;313;0;1
27-05-25 17:47:23;26.68;0.00;0.00;0.00;-131.5;1752;-1.0;238;0;0;313;0;1
27-05-25 17:47:28;26.68;0.00;0.00;0.00;-131.5;1752;-1.0;233;0;0;313;0;1
27-05-25 17:47:33;26.68;0.00;0.00;0.00;-131.5;1752;-1.0;228;0;0;313;0;1
27-05-25 17:47:38;26.68;0.00;0.00;0.00;-131.5;1752;-1.0;223;0;0;313;0;1
27-05-25 17:47:43;26.68;0.00;0.00;0.00;-131.5;1752;-1.0;218;0;0;313;0;1
27-05-25 17:47:48;26.68;0.00;0.00;0.00;-131.5;1752;-1.0;213;0;0;313;0;1
27-05-25 17:47:53;26.68;0.00;0.00;0.00;-131.5;1752;-1.0;208;0;0;313;0;1
27-05-25 17:47:58;26.68;0.00;0.00;0.00;-131.5;1787;-1.0;208;0;0;313;0;1
27-05-25 17:47:58;26.68;0.00;0.00;0.00;-131.5;1787;-1.0;203;0;0;313;0;1
27-05-25 17:48:03;26.68;0.00;0.00;0.00;-131.5;1787;-1.0;198;0;0;313;0;1
27-05-25 17:48:08;26.68;0.00;0.00;0.00;-131.5;1787;-1.0;193;0;0;313;0;1
27-05-25 17:48:13;26.68;0.00;0.00;0.00;-131.5;1787;-1.0;188;0;0;313;0;1
27-05-25 17:48:18;26.68;0.00;0.00;0.00;-66.1;1787;-1.0;183;0;0;313;0;1
27-05-25 17:48:18;26.68;0.00;0.00;0.00;-66.1;1787;-1.0;183;0;0;312;0;1
27-05-25 17:48:23;26.68;0.00;0.00;0.00;-66.1;1787;-1.0;178;0;0;312;0;1
27-05-25 17:48:28;26.68;0.00;0.00;0.00;-66.1;1787;-1.0;173;0;0;312;0;1
27-05-25 17:48:33;26.68;0.00;0.00;0.00;-66.1;1787;-1.0;168;0;0;312;0;1
27-05-25 17:48:38;26.68;0.00;0.00;0.00;-66.1;1787;-1.0;163;0;0;312;0;1
27-05-25 17:48:43;26.68;0.00;0.00;0.00;-66.1;1787;-1.0;158;0;0;312;0;1
27-05-25 17:48:48;26.68;0.00;0.00;0.00;-66.1;1787;-1.0;153;0;0;312;0;1
27-05-25 17:48:53;26.68;0.00;0.00;0.00;-66.1;1787;-1.0;148;0;0;312;0;1
27-05-25 17:48:55;26.93;0.00;0.00;0.00;-66.1;1787;-1.0;148;0;0;312;0;1
27-05-25 17:48:58;26.93;0.00;0.00;0.00;-66.1;1787;-1.0;143;0;0;312;0;1
27-05-25 17:49:03;26.93;0.00;0.00;0.00;-66.1;1787;-1.0;138;0;0;312;0;1
27-05-25 17:49:08;26.93;0.00;0.00;0.00;-66.1;1787;-1.0;133;0;0;312;0;1
27-05-25 17:49:13;26.93;0.00;0.00;0.00;-66.1;1787;-1.0;128;0;0;312;0;1
27-05-25 17:49:18;26.93;0.00;0.00;0.00;-66.1;1787;-1.0;123;0;0;311;0;1
27-05-25 17:49:23;26.93;0.00;0.00;0.00;-66.1;1787;-1.0;118;0;0;311;0;1
27-05-25 17:49:28;26.93;0.00;0.00;0.00;-66.1;1787;-1.0;113;0;0;311;0;1
27-05-25 17:49:33;26.93;0.00;0.00;0.00;-66.1;1787;-1.0;108;0;0;311;0;1
27-05-25 17:49:38;26.93;0.00;0.00;0.00;-66.1;1787;-1.0;103;0;0;311;0;1
27-05-25 17:49:43;26.93;0.00;0.00;0.00;-66.1;1787;-1.0;98;0;0;311;0;1
27-05-25 17:49:48;26.93;0.00;0.00;0.00;-66.1;1787;-1.0;93;0;0;311;0;1
27-05-25 17:49:53;26.93;0.00;0.00;0.00;-66.1;1787;-1.0;88;0;0;311;0;1
27-05-25 17:49:58;26.93;0.00;0.00;0.00;-66.1;1787;-1.0;83;0;0;311;0;1
27-05-25 17:50:03;26.93;0.00;0.00;0.00;-66.1;1783;-1.0;83;0;0;311;0;1
27-05-25 17:50:03;26.93;0.00;0.00;0.00;-66.1;1783;-1.0;78;0;0;311;0;1
27-05-25 17:50:08;26.93;0.00;0.00;0.00;-66.1;1783;-1.0;73;0;0;311;0;1
27-05-25 17:50:13;26.93;0.00;0.00;0.00;-66.1;1783;-1.0;68;0;0;311;0;1
27-05-25 17:50:18;26.93;0.00;0.00;0.00;-66.1;1783;-1.0;63;0;0;310;0;1
27-05-25 17:50:23;26.93;0.00;0.00;0.00;-66.1;1783;-1.0;58;0;0;310;0;1
27-05-25 17:50:28;26.93;0.00;0.00;0.00;-66.1;1783;-1.0;53;0;0;310;0;1
27-05-25 17:50:33;26.93;0.00;0.00;0.00;-66.1;1783;-1.0;48;0;0;310;0;1
27-05-25 17:50:38;26.93;0.00;0.00;0.00;-66.1;1783;-1.0;43;0;0;310;0;1
27-05-25 17:50:43;26.93;0.00;0.00;0.00;-66.1;1783;-1.0;38;0;0;310;0;1
27-05-25 17:50:48;26.93;0.00;0.00;0.00;-66.1;1783;-1.0;33;0;0;310;0;1
27-05-25 17:50:53;26.93;0.00;0.00;0.00;-66.1;1783;-1.0;28;0;0;310;0;1
27-05-25 17:50:58;26.93;0.00;0.00;0.00;-66.1;1783;-1.0;23;0;0;310;0;1
27-05-25 17:51:03;26.93;0.00;0.00;0.00;-66.1;1783;-1.0;18;0;0;310;0;1
27-05-25 17:51:08;26.93;0.00;0.00;0.00;-66.1;1783;-1.0;13;0;0;310;0;1
27-05-25 17:51:13;26.93;0.00;0.00;0.00;-66.1;1783;-1.0;8;0;0;310;0;1
27-05-25 17:51:18;26.93;0.00;0.00;0.00;-66.1;1783;-1.0;3;0;0;309;0;1
27-05-25 17:51:23;26.93;0.00;0.00;0.00;-131.6;1783;-1.0;-2;0;0;309;0;1
27-05-25 17:51:28;26.93;0.00;0.00;0.00;-131.6;1783;-1.0;0;0;0;309;0;1
27-05-25 17:52:08;26.93;0.00;0.00;0.00;-131.6;1791;-1.0;0;0;0;309;0;1
27-05-25 17:52:18;26.93;0.00;0.00;0.00;-131.6;1791;-1.0;0;0;0;308;0;1
27-05-25 17:53:18;26.93;0.00;0.00;0.00;-131.6;1791;-1.0;0;0;0;307;0;1
27-05-25 17:53:28;26.93;0.00;0.00;0.00;-131.6;1791;-1.0;0;0;0;307;0;1
27-05-25 17:54:13;26.93;0.00;0.00;0.00;-131.6;1802;-1.0;0;0;0;307;0;1
27-05-25 17:54:18;26.93;0.00;0.00;0.00;-131.6;1802;-1.0;0;0;0;306;0;1
27-05-25 17:55:18;26.93;0.00;0.00;0.00;-131.6;1802;-1.0;0;0;0;305;0;1
27-05-25 17:55:33;26.93;0.00;0.00;0.00;-131.7;1802;-1.0;0;0;0;305;0;1
27-05-25 17:56:18;26.93;0.00;0.00;0.00;-131.7;1790;-1.0;0;0;0;305;0;1
27-05-25 17:56:18;26.93;0.00;0.00;0.00;-131.7;1790;-1.0;0;0;0;304;0;1
27-05-25 17:57:18;26.93;0.00;0.00;0.00;-131.7;1790;-1.0;0;0;0;303;0;1
27-05-25 17:57:38;26.93;0.00;0.00;0.00;-131.6;1790;-1.0;0;0;0;303;0;1
27-05-25 17:58:18;26.93;0.00;0.00;0.00;-131.6;1790;-1.0;0;0;0;302;0;1
27-05-25 17:58:23;26.93;0.00;0.00;0.00;-131.6;1814;-1.0;0;0;0;302;0;1
27-05-25 17:59:18;26.93;0.00;0.00;0.00;-131.6;1814;-1.0;0;0;0;301;0;1
27-05-25 17:59:43;26.93;0.00;0.00;0.00;-131.6;1814;-1.0;0;0;0;301;0;1
27-05-25 18:00:18;26.93;0.00;0.00;0.00;-131.6;1814;-1.0;0;0;0;300;0;1
27-05-25 18:00:28;26.93;0.00;0.00;0.00;-131.6;1841;-1.0;0;0;0;300;0;1
27-05-25 18:01:18;26.93;0.00;0.00;0.00;-131.6;1841;-1.0;0;0;0;299;0;1
27-05-25 18:01:48;26.93;0.00;0.00;0.00;-131.7;1841;-1.0;1108;0;0;299;0;1
27-05-25 18:01:53;26.93;0.00;0.00;0.00;-131.7;1841;-1.0;1103;0;0;299;0;1
27-05-25 18:01:58;26.93;0.00;0.00;0.00;-131.7;1841;-1.0;1098;0;0;299;0;1
27-05-25 18:02:03;26.93;0.00;0.00;0.00;-131.7;1841;-1.0;1093;0;0;299;0;1
27-05-25 18:02:08;26.93;0.00;0.00;0.00;-131.7;1841;-1.0;1088;0;0;299;0;1
27-05-25 18:02:13;26.93;0.00;0.00;0.00;-131.7;1841;-1.0;1083;0;0;299;0;1
27-05-25 18:02:18;26.93;0.00;0.00;0.00;-131.7;1841;-1.0;1078;0;0;298;0;1
27-05-25 18:02:23;26.93;0.00;0.00;0.00;-131.7;1841;-1.0;1073;0;0;298;0;1
27-05-25 18:02:28;26.93;0.00;0.00;0.00;-131.7;1841;-1.0;1068;0;0;298;0;1
27-05-25 18:02:33;26.93;0.00;0.00;0.00;-131.7;1828;-1.0;1068;0;0;298;0;1
27-05-25 18:02:33;26.93;0.00;0.00;0.00;-131.7;1828;-1.0;1063;0;0;298;0;1
27-05-25 18:02:38;26.93;0.00;0.00;0.00;-131.7;1828;-1.0;1058;0;0;298;0;1
27-05-25 18:02:43;26.93;0.00;0.00;0.00;-131.7;1828;-1.0;1053;0;0;298;0;1
27-05-25 18:02:48;26.93;0.00;0.00;0.00;-131.7;1828;-1.0;1048;0;0;298;0;1
27-05-25 18:02:53;26.93;0.00;0.00;0.00;-131.7;1828;-1.0;1043;0;0;298;0;1
27-05-25 18:02:58;26.93;0.00;0.00;0.00;-131.7;1828;-1.0;1038;0;0;298;0;1
27-05-25 18:03:03;26.93;0.00;0.00;0.00;-131.7;1828;-1.0;1033;0;0;298;0;1
27-05-25 18:03:08;26.93;0.00;0.00;0.00;-131.7;1828;-1.0;1028;0;0;298;0;1
27-05-25 18:03:13;26.93;0.00;0.00;0.00;-131.7;1828;-1.0;1023;0;0;298;0;1
27-05-25 18:03:18;26.93;0.00;0.00;0.00;-131.7;1828;-1.0;1018;0;0;297;0;1
27-05-25 18:03:23;26.93;0.00;0.00;0.00;-131.7;1828;-1.0;1013;0;0;297;0;1
27-05-25 18:03:28;26.93;0.00;0.00;0.00;-131.7;1828;-1.0;1008;0;0;297;0;1
27-05-25 18:03:33;26.93;0.00;0.00;0.00;-131.7;1828;-1.0;1003;0;0;297;0;1
27-05-25 18:03:38;26.93;0.00;0.00;0.00;-131.7;1828;-1.0;998;0;0;297;0;1
27-05-25 18:03:43;26.93;0.00;0.00;0.00;-131.7;1828;-1.0;993;0;0;297;0;1
27-05-25 18:03:48;26.93;0.00;0.00;0.00;-131.7;1828;-1.0;988;0;0;297;0;1
27-05-25 18:03:53;26.93;0.00;0.00;0.00;-131.7;1828;-1.0;983;0;0;297;0;1
27-05-25 18:03:53;26.93;0.00;0.00;0.00;-131.7;1828;-1.0;983;0;0;297;0;1
27-05-25 18:03:55;27.12;0.00;0.00;0.00;-131.7;1828;-1.0;983;0;0;297;0;1
27-05-25 18:03:58;27.12;0.00;0.00;0.00;-131.7;1828;-1.0;978;0;0;297;0;1
27-05-25 18:04:03;27.12;0.00;0.00;0.00;-131.7;1828;-1.0;973;0;0;297;0;1
27-05-25 18:04:08;27.12;0.00;0.00;0.00;-131.7;1828;-1.0;968;0;0;297;0;1
27-05-25 18:04:13;27.12;0.00;0.00;0.00;-131.7;1828;-1.0;963;0;0;297;0;1
27-05-25 18:04:18;27.12;0.00;0.00;0.00;-131.7;1828;-1.0;958;0;0;296;0;1
27-05-25 18:04:23;27.12;0.00;0.00;0.00;-131.7;1828;-1.0;953;0;0;296;0;1
27-05-25 18:04:28;27.12;0.00;0.00;0.00;-131.7;1828;-1.0;948;0;0;296;0;1
27-05-25 18:04:33;27.12;0.00;0.00;0.00;-131.7;1828;-1.0;943;0;0;296;0;1
27-05-25 18:04:38;27.12;0.00;0.00;0.00;-131.7;1837;-1.0;943;0;0;296;0;1
27-05-25 18:04:38;27.12;0.00;0.00;0.00;-131.7;1837;-1.0;938;0;0;296;0;1
27-05-25 18:04:43;27.12;0.00;0.00;0.00;-131.7;1837;-1.0;933;0;0;296;0;1
27-05-25 18:04:48;27.12;0.00;0.00;0.00;-131.7;1837;-1.0;928;0;0;296;0;1
27-05-25 18:04:53;27.12;0.00;0.00;0.00;-131.7;1837;-1.0;923;0;0;296;0;1
27-05-25 18:04:53;27.12;0.00;0.00;0.00;-131.7;1837;-1.0;923;0;0;296;0;1
27-05-25 18:04:58;27.12;0.00;0.00;0.00;-131.7;1837;-1.0;918;0;0;296;0;1
27-05-25 18:05:03;27.12;0.00;0.00;0.00;-131.7;1837;-1.0;913;0;0;296;0;1
27-05-25 18:05:08;27.12;0.00;0.00;0.00;-131.7;1837;-1.0;908;0;0;296;0;1
27-05-25 18:05:13;27.12;0.00;0.00;0.00;-131.7;1837;-1.0;903;0;0;296;0;1
27-05-25 18:05:18;27.12;0.00;0.00;0.00;-131.7;1837;-1.0;898;0;0;295;0;1
27-05-25 18:05:23;27.12;0.00;0.00;0.00;-131.7;1837;-1.0;893;0;0;295;0;1
27-05-25 18:05:28;27.12;0.00;0.00;0.00;-131.7;1837;-1.0;888;0;0;295;0;1
27-05-25 18:05:33;27.12;0.00;0.00;0.00;-131.7;1837;-1.0;883;0;0;295;0;1
27-05-25 18:05:38;27.12;0.00;0.00;0.00;-131.7;1837;-1.0;878;0;0;295;0;1
27-05-25 18:05:43;27.12;0.00;0.00;0.00;-131.7;1837;-1.0;873;0;0;295;0;1
27-05-25 18:05:48;27.12;0.00;0.00;0.00;-131.7;1837;-1.0;868;0;0;295;0;1
27-05-25 18:05:53;27.12;0.00;0.00;0.00;-131.7;1837;-1.0;863;0;0;295;0;1
27-05-25 18:05:58;27.12;0.00;0.00;0.00;-131.7;1837;-1.0;858;0;0;295;0;1
27-05-25 18:06:03;27.12;0.00;0.00;0.00;-131.7;1837;-1.0;853;0;0;295;0;1
